0.25355450236966826
0.25118483412322273
0.34360189573459715
0.31990521327014215
0.3909952606635071
0.3293838862559242
0.4028436018957346
0.26540284360189575
0.36729857819905215
0.36255924170616116
0.43838862559241704
0.4099526066350711
0.47393364928909953
0.46208530805687204
0.533175355450237
0.18246445497630331
0.27014218009478674
0.2772511848341232
0.36018957345971564
0.35071090047393366
0.4052132701421801
0.36729857819905215
0.43601895734597157
0.2890995260663507
0.3791469194312796
0.3886255924170616
0.4549763033175355
0.4218009478672986
0.495260663507109
0.5071090047393365
0.5497630331753555
0.3246445497630332
0.3696682464454976
0.3957345971563981
0.4431279620853081
0.45260663507109006
0.504739336492891
0.4928909952606635
0.566350710900474
0.43364928909952605
0.471563981042654
0.48578199052132703
0.5521327014218009
0.533175355450237
0.5616113744075829
0.5616113744075829
0.6066350710900474
0.33886255924170616
0.38388625592417064
0.3981042654028436
0.45734597156398105
0.471563981042654
0.5260663507109005
0.4928909952606635
0.5592417061611374
0.44075829383886256
0.4881516587677725
0.518957345971564
0.5710900473933649
0.5379146919431279
0.5853080568720379
0.5947867298578199
0.6516587677725119
0.17298578199052134
0.2559241706161137
0.25829383886255924
0.35071090047393366
0.33649289099526064
0.3957345971563981
0.3412322274881517
0.4146919431279621
0.2890995260663507
0.36255924170616116
0.36729857819905215
0.4312796208530806
0.4028436018957346
0.48104265402843605
0.490521327014218
0.5260663507109005
0.1895734597156398
0.27488151658767773
0.2843601895734597
0.36492890995260663
0.36492890995260663
0.3791469194312796
0.36729857819905215
0.4431279620853081
0.3033175355450237
0.3767772511848341
0.3981042654028436
0.45023696682464454
0.44075829383886256
0.495260663507109
0.504739336492891
0.5402843601895735
0.3412322274881517
0.3815165876777251
0.4052132701421801
0.44549763033175355
0.44549763033175355
0.509478672985782
0.4881516587677725
0.5639810426540285
0.43838862559241704
0.490521327014218
0.504739336492891
0.5355450236966824
0.5355450236966824
0.5592417061611374
0.5758293838862559
0.6255924170616114
0.36255924170616116
0.4028436018957346
0.4004739336492891
0.46208530805687204
0.476303317535545
0.5284360189573459
0.514218009478673
0.5710900473933649
0.4597156398104265
0.490521327014218
0.509478672985782
0.5710900473933649
0.556872037914692
0.580568720379147
0.6066350710900474
0.6445497630331753
0.25355450236966826
0.3293838862559242
0.33886255924170616
0.4218009478672986
0.4004739336492891
0.43364928909952605
0.4004739336492891
0.4834123222748815
0.3767772511848341
0.44075829383886256
0.44786729857819907
0.5165876777251185
0.4597156398104265
0.5260663507109005
0.5355450236966824
0.5781990521327014
0.26540284360189575
0.35071090047393366
0.3578199052132701
0.43364928909952605
0.4312796208530806
0.44786729857819907
0.41706161137440756
0.48578199052132703
0.3791469194312796
0.44549763033175355
0.44075829383886256
0.518957345971564
0.4786729857819905
0.5497630331753555
0.5402843601895735
0.5829383886255924
0.3981042654028436
0.44075829383886256
0.4431279620853081
0.5
0.4928909952606635
0.566350710900474
0.523696682464455
0.5876777251184834
0.476303317535545
0.495260663507109
0.5260663507109005
0.5876777251184834
0.5592417061611374
0.5924170616113744
0.5971563981042654
0.6516587677725119
0.41706161137440756
0.45260663507109006
0.45260663507109006
0.509478672985782
0.4786729857819905
0.5497630331753555
0.5118483412322274
0.590047393364929
0.504739336492891
0.5118483412322274
0.5521327014218009
0.5829383886255924
0.5924170616113744
0.6350710900473934
0.6113744075829384
0.6469194312796208
0.26066350710900477
0.3412322274881517
0.3459715639810427
0.42890995260663506
0.4099526066350711
0.43364928909952605
0.3862559241706161
0.4786729857819905
0.36729857819905215
0.43364928909952605
0.43838862559241704
0.518957345971564
0.4786729857819905
0.533175355450237
0.5355450236966824
0.5639810426540285
0.27488151658767773
0.36018957345971564
0.36729857819905215
0.43838862559241704
0.4218009478672986
0.45260663507109006
0.4218009478672986
0.4976303317535545
0.37203791469194314
0.45023696682464454
0.4312796208530806
0.5213270142180095
0.4834123222748815
0.542654028436019
0.5379146919431279
0.5710900473933649
0.4075829383886256
0.44549763033175355
0.45260663507109006
0.504739336492891
0.5023696682464455
0.5616113744075829
0.533175355450237
0.590047393364929
0.4786729857819905
0.5165876777251185
0.5355450236966824
0.6018957345971564
0.5829383886255924
0.6208530805687204
0.5947867298578199
0.6516587677725119
0.4265402843601896
0.4431279620853081
0.45734597156398105
0.518957345971564
0.5
0.54739336492891
0.5450236966824644
0.5853080568720379
0.4928909952606635
0.5355450236966824
0.5379146919431279
0.5995260663507109
0.6090047393364929
0.6090047393364929
0.6161137440758294
0.6350710900473934
0.25829383886255924
0.36018957345971564
0.3222748815165877
0.4146919431279621
0.46208530805687204
0.504739336492891
0.490521327014218
0.5402843601895735
0.4312796208530806
0.5071090047393365
0.466824644549763
0.5213270142180095
0.533175355450237
0.5924170616113744
0.5758293838862559
0.6398104265402843
0.2843601895734597
0.36729857819905215
0.34360189573459715
0.43364928909952605
0.44549763033175355
0.5284360189573459
0.4786729857819905
0.566350710900474
0.43601895734597157
0.5165876777251185
0.4928909952606635
0.533175355450237
0.5497630331753555
0.6232227488151659
0.5853080568720379
0.6421800947867299
0.5
0.514218009478673
0.523696682464455
0.566350710900474
0.5545023696682464
0.5829383886255924
0.5853080568720379
0.6279620853080569
0.5687203791469194
0.6018957345971564
0.5734597156398105
0.6018957345971564
0.6042654028436019
0.6374407582938388
0.6327014218009479
0.6658767772511849
0.509478672985782
0.518957345971564
0.5213270142180095
0.5829383886255924
0.5592417061611374
0.6042654028436019
0.5876777251184834
0.6658767772511849
0.5734597156398105
0.6137440758293838
0.566350710900474
0.6279620853080569
0.6208530805687204
0.6492890995260664
0.6398104265402843
0.6706161137440758
0.27014218009478674
0.36018957345971564
0.3341232227488152
0.4265402843601896
0.4597156398104265
0.504739336492891
0.4786729857819905
0.5355450236966824
0.4194312796208531
0.5165876777251185
0.46208530805687204
0.5284360189573459
0.5402843601895735
0.6042654028436019
0.566350710900474
0.6374407582938388
0.3033175355450237
0.3767772511848341
0.35545023696682465
0.4549763033175355
0.44786729857819907
0.5308056872037915
0.4928909952606635
0.580568720379147
0.44786729857819907
0.533175355450237
0.4928909952606635
0.5379146919431279
0.5616113744075829
0.6374407582938388
0.5876777251184834
0.6587677725118484
0.4976303317535545
0.5260663507109005
0.5284360189573459
0.5781990521327014
0.566350710900474
0.6042654028436019
0.590047393364929
0.6492890995260664
0.566350710900474
0.6042654028436019
0.5758293838862559
0.6090047393364929
0.6113744075829384
0.6374407582938388
0.6563981042654028
0.6777251184834123
0.5355450236966824
0.5308056872037915
0.54739336492891
0.5947867298578199
0.5829383886255924
0.6066350710900474
0.6066350710900474
0.6492890995260664
0.5758293838862559
0.6374407582938388
0.5947867298578199
0.6208530805687204
0.6208530805687204
0.6421800947867299
0.6540284360189573
0.6824644549763034
0.35545023696682465
0.4265402843601896
0.43364928909952605
0.48104265402843605
0.5023696682464455
0.5497630331753555
0.518957345971564
0.5876777251184834
0.48104265402843605
0.5616113744075829
0.5213270142180095
0.556872037914692
0.6018957345971564
0.6469194312796208
0.6232227488151659
0.6777251184834123
0.3744075829383886
0.44549763033175355
0.4312796208530806
0.4881516587677725
0.5260663507109005
0.5639810426540285
0.5379146919431279
0.5924170616113744
0.504739336492891
0.5639810426540285
0.5165876777251185
0.5758293838862559
0.5971563981042654
0.6563981042654028
0.6398104265402843
0.6777251184834123
0.5497630331753555
0.566350710900474
0.5616113744075829
0.6113744075829384
0.6066350710900474
0.6350710900473934
0.6208530805687204
0.6706161137440758
0.6113744075829384
0.6469194312796208
0.6208530805687204
0.6469194312796208
0.6540284360189573
0.6563981042654028
0.6682464454976303
0.6919431279620853
0.5639810426540285
0.5781990521327014
0.566350710900474
0.6327014218009479
0.5995260663507109
0.6255924170616114
0.6232227488151659
0.6658767772511849
0.6137440758293838
0.6516587677725119
0.6303317535545023
0.6635071090047393
0.6540284360189573
0.6611374407582938
0.6753554502369669
0.7037914691943128
0.37203791469194314
0.42417061611374407
0.43838862559241704
0.4928909952606635
0.48104265402843605
0.5521327014218009
0.5308056872037915
0.5924170616113744
0.5
0.5545023696682464
0.518957345971564
0.566350710900474
0.590047393364929
0.6516587677725119
0.6042654028436019
0.6777251184834123
0.3886255924170616
0.4549763033175355
0.44549763033175355
0.518957345971564
0.5071090047393365
0.5758293838862559
0.5402843601895735
0.6066350710900474
0.5071090047393365
0.5734597156398105
0.518957345971564
0.5876777251184834
0.6018957345971564
0.6658767772511849
0.6421800947867299
0.6706161137440758
0.5616113744075829
0.580568720379147
0.5758293838862559
0.6208530805687204
0.6137440758293838
0.6327014218009479
0.6113744075829384
0.6706161137440758
0.6161137440758294
0.6398104265402843
0.6232227488151659
0.6682464454976303
0.6469194312796208
0.6729857819905213
0.6777251184834123
0.7061611374407583
0.5616113744075829
0.5876777251184834
0.5687203791469194
0.6255924170616114
0.6090047393364929
0.6208530805687204
0.6398104265402843
0.6848341232227488
0.6090047393364929
0.6469194312796208
0.6374407582938388
0.6516587677725119
0.6540284360189573
0.6635071090047393
0.6824644549763034
0.7203791469194313
0.33649289099526064
0.3696682464454976
0.4028436018957346
0.44075829383886256
0.42890995260663506
0.45734597156398105
0.42890995260663506
0.5
0.43364928909952605
0.48578199052132703
0.4834123222748815
0.5545023696682464
0.518957345971564
0.5710900473933649
0.533175355450237
0.5853080568720379
0.35545023696682465
0.38388625592417064
0.4099526066350711
0.45023696682464454
0.43838862559241704
0.4786729857819905
0.466824644549763
0.5260663507109005
0.45734597156398105
0.509478672985782
0.5023696682464455
0.5758293838862559
0.5379146919431279
0.5710900473933649
0.5308056872037915
0.6090047393364929
0.5023696682464455
0.523696682464455
0.5071090047393365
0.5592417061611374
0.5284360189573459
0.5545023696682464
0.5639810426540285
0.5876777251184834
0.54739336492891
0.5924170616113744
0.5758293838862559
0.6398104265402843
0.5853080568720379
0.5876777251184834
0.6161137440758294
0.6611374407582938
0.5118483412322274
0.5355450236966824
0.5379146919431279
0.5853080568720379
0.5379146919431279
0.5639810426540285
0.5710900473933649
0.6232227488151659
0.5545023696682464
0.6018957345971564
0.5971563981042654
0.6469194312796208
0.5995260663507109
0.6303317535545023
0.6255924170616114
0.6635071090047393
0.3412322274881517
0.3696682464454976
0.4099526066350711
0.44786729857819907
0.42417061611374407
0.4597156398104265
0.4431279620853081
0.509478672985782
0.42890995260663506
0.4928909952606635
0.4928909952606635
0.54739336492891
0.5165876777251185
0.566350710900474
0.5545023696682464
0.590047393364929
0.36492890995260663
0.3981042654028436
0.42417061611374407
0.466824644549763
0.44075829383886256
0.476303317535545
0.46919431279620855
0.5379146919431279
0.4597156398104265
0.514218009478673
0.4881516587677725
0.566350710900474
0.5379146919431279
0.5687203791469194
0.5379146919431279
0.6161137440758294
0.504739336492891
0.523696682464455
0.5284360189573459
0.5734597156398105
0.5284360189573459
0.5710900473933649
0.5734597156398105
0.6018957345971564
0.556872037914692
0.5758293838862559
0.5687203791469194
0.6303317535545023
0.6018957345971564
0.5924170616113744
0.6137440758293838
0.6421800947867299
0.5165876777251185
0.5402843601895735
0.5379146919431279
0.5995260663507109
0.5355450236966824
0.5876777251184834
0.5639810426540285
0.6208530805687204
0.5639810426540285
0.5995260663507109
0.5947867298578199
0.6421800947867299
0.6137440758293838
0.6137440758293838
0.6232227488151659
0.6824644549763034
0.44786729857819907
0.471563981042654
0.4834123222748815
0.54739336492891
0.5071090047393365
0.5165876777251185
0.5118483412322274
0.580568720379147
0.533175355450237
0.5687203791469194
0.566350710900474
0.6066350710900474
0.5710900473933649
0.5876777251184834
0.590047393364929
0.6350710900473934
0.466824644549763
0.4976303317535545
0.4928909952606635
0.5521327014218009
0.5118483412322274
0.5284360189573459
0.5284360189573459
0.6090047393364929
0.5497630331753555
0.5829383886255924
0.5450236966824644
0.6208530805687204
0.5687203791469194
0.5924170616113744
0.5829383886255924
0.6469194312796208
0.5592417061611374
0.5616113744075829
0.5639810426540285
0.6042654028436019
0.5639810426540285
0.5947867298578199
0.6137440758293838
0.6303317535545023
0.5734597156398105
0.6350710900473934
0.6161137440758294
0.6469194312796208
0.6066350710900474
0.6255924170616114
0.6279620853080569
0.6516587677725119
0.566350710900474
0.580568720379147
0.580568720379147
0.6161137440758294
0.5710900473933649
0.5995260663507109
0.6184834123222749
0.6445497630331753
0.5829383886255924
0.6492890995260664
0.6303317535545023
0.6563981042654028
0.6066350710900474
0.6374407582938388
0.6350710900473934
0.6729857819905213
0.45023696682464454
0.4786729857819905
0.490521327014218
0.5521327014218009
0.5
0.5118483412322274
0.5118483412322274
0.5947867298578199
0.5355450236966824
0.5687203791469194
0.566350710900474
0.5947867298578199
0.5545023696682464
0.5995260663507109
0.5853080568720379
0.6255924170616114
0.46919431279620855
0.4928909952606635
0.504739336492891
0.556872037914692
0.5071090047393365
0.5213270142180095
0.5402843601895735
0.5924170616113744
0.5450236966824644
0.5829383886255924
0.54739336492891
0.6090047393364929
0.5687203791469194
0.5876777251184834
0.5947867298578199
0.6421800947867299
0.5616113744075829
0.5592417061611374
0.5758293838862559
0.6137440758293838
0.5829383886255924
0.6018957345971564
